6701,3958835938472170,3958897347289970,1.0
5423,3958835938472170,3958851282328190,1.0
5339,3958835938472170,3958849918515840,1.0
6809,3958835938472170,3959017178909120,1.0
6463,3958835938472170,3958884882414210,1.0
5238,3958835938472170,3958848530150970,1.0
6965,3958835938472170,3959028709636740,1.0
8041,3958835938472170,3959878361928170,1.0
4669,3958835938472170,3958839395482250,1.0
5154,3958835938472170,3958847510989250,1.0
6850,3958835938472170,3959019636272920,1.0
5431,3958835938472170,3958851341105810,1.0
5860,3958835938472170,3958861986183830,1.0
5500,3958835938472170,3958857686383980,1.0
6033,3958835938472170,3958866628655770,1.0
7060,3958835938472170,3959065669112290,1.0
4235,3958835938472170,3958836836383390,1.0
8002,3958835938472170,3959835495703360,1.0
5406,3958835938472170,3958851017438320,1.0
6865,3958835938472170,3959020819614150,1.0
7418,3958835938472170,3959109487317190,1.0
7990,3958835938472170,3959817683160860,1.0
7818,3958835938472170,3959540125342380,1.0
6087,3958835938472170,3958870508141000,1.0
5946,3958835938472170,3958865176976050,1.0
4153,3958835938472170,3958836043602060,1.0
6812,3958835938472170,3959017342335670,1.0
7669,3958835938472170,3959168417348280,1.0
6842,3958835938472170,3959019082814580,1.0
7314,3958835938472170,3959082761173690,1.0
5222,3958835938472170,3958848358677180,1.0
7968,3958835938472170,3959780727171530,1.0
8059,3958835938472170,3959916911147710,1.0
7984,3958835938472170,3959802906884800,1.0
6462,3958835938472170,3958884853038880,1.0
7526,3958835938472170,3959119403014850,1.0
5788,3958835938472170,3958861218658570,1.0
7557,3958835938472170,3959156036170870,1.0
4249,3958835938472170,3958836929330880,1.0
6271,3958835938472170,3958878683486920,1.0
4566,3958835938472170,3958838715407050,1.0
7265,3958835938472170,3959079581867730,1.0
7854,3958835938472170,3959588632050380,1.0
6627,3958835938472170,3958892839513890,1.0
7556,3958835938472170,3959155964803790,1.0
7345,3958835938472170,3959085420050810,1.0
7948,3958835938472170,3959759931988690,1.0
7082,3958835938472170,3959067347031690,1.0
8267,3958835938472170,3962426342584100,1.0
6885,3958835938472170,3959022472182490,1.0
7130,3958835938472170,3959070178081500,1.0
6854,3958835938472170,3959019959638750,1.0
6128,3958835938472170,3958871121066720,1.0
6975,3958835938472170,3959029250902480,1.0
7591,3958835938472170,3959159881685730,1.0
5213,3958835938472170,3958848202600230,1.0
6478,3958835938472170,3958885524216550,1.0
4833,3958835938472170,3958840334588650,1.0
7411,3958835938472170,3959109194054380,1.0
5467,3958835938472170,3958851839744750,1.0
4627,3958835938472170,3958839172938480,1.0
7503,3958835938472170,3959117364678440,1.0
6938,3958835938472170,3959026884506750,1.0
6439,3958835938472170,3958884169194230,1.0
8016,3958835938472170,3959849350294830,1.0
4323,3958835938472170,3958837356272380,1.0
6443,3958835938472170,3958884248592170,1.0
4750,3958835938472170,3958839856175870,1.0
4577,3958835938472170,3958838820371200,1.0
8201,3958835938472170,3961361316406400,1.0
7352,3958835938472170,3959086355673220,1.0
7658,3958835938472170,3959167461399300,1.0
7567,3958835938472170,3959157277219590,1.0
8220,3958835938472170,3961410788031240,1.0
5945,3958835938472170,3958865169611530,1.0
6283,3958835938472170,3958878896993410,1.0
7277,3958835938472170,3959080319751700,1.0
5821,3958835938472170,3958861528421550,1.0
6953,3958835938472170,3959027874708240,1.0
7737,3958835938472170,3959457165703640,1.0
6751,3958835938472170,3958902087154450,1.0
5818,3958835938472170,3958861490902380,1.0
7338,3958835938472170,3959084786522900,1.0
7584,3958835938472170,3959158774660910,1.0
8023,3958835938472170,3959854567502980,1.0
4321,3958835938472170,3958837352545050,1.0
8214,3958835938472170,3961389381475100,1.0
6235,3958835938472170,3958873394600410,1.0
7746,3958835938472170,3959465335716640,1.0
4220,3958835938472170,3958836735605540,1.0
5862,3958835938472170,3958862010596840,1.0
6593,3958835938472170,3958890825161510,1.0
6605,3958835938472170,3958891689941800,1.0
4351,3958835938472170,3958837520866090,1.0
6924,3958835938472170,3959025937145650,1.0
4317,3958835938472170,3958837318302510,1.0
7098,3958835938472170,3959068022027400,1.0
7489,3958835938472170,3959116328294540,1.0
8079,3958835938472170,3959943872830260,1.0
6740,3958835938472170,3958900937874230,1.0
7007,3958835938472170,3959060560686900,1.0
6844,3958835938472170,3959019192023870,1.0
4280,3958835938472170,3958837071280960,1.0
6779,3958835938472170,3958906416388930,1.0
5589,3958835938472170,3958858945338180,1.0
4453,3958835938472170,3958838116339510,1.0
6582,3958835938472170,3958890309714050,1.0
7949,3958835938472170,3959762033449800,1.0
4826,3958835938472170,3958840321989450,1.0
6298,3958835938472170,3958879391500740,1.0
7961,3958835938472170,3959773596064590,1.0
4658,3958835938472170,3958839361248080,1.0
4821,3958835938472170,3958840279726930,1.0
4839,3958835938472170,3958840384985940,1.0
5730,3958835938472170,3958860572400470,1.0
8278,3958835938472170,3962518076382040,1.0
7589,3958835938472170,3959159546259940,1.0
7932,3958835938472170,3959746585107290,1.0
4450,3958835938472170,3958838094961500,1.0
5439,3958835938472170,3958851416424250,1.0
5150,3958835938472170,3958847498140510,1.0
8082,3958835938472170,3959949678279520,1.0
8142,3958835938472170,3961026875562850,1.0
7110,3958835938472170,3959068743719780,1.0
6896,3958835938472170,3959023697312230,1.0
6585,3958835938472170,3958890489600870,1.0
6451,3958835938472170,3958884605424450,1.0
6936,3958835938472170,3959026405973820,1.0
6415,3958835938472170,3958883339238250,1.0
7158,3958835938472170,3959071902537480,1.0
5473,3958835938472170,3958851885423470,1.0
7478,3958835938472170,3959115078750920,1.0
6440,3958835938472170,3958884177861490,1.0
4994,3958835938472170,3958843350397490,1.0
4650,3958835938472170,3958839335746420,1.0
8144,3958835938472170,3961037776954090,1.0
6045,3958835938472170,3958866766560120,1.0
8105,3958835938472170,3959982515059580,1.0
8004,3958835938472170,3959837057014250,1.0
6372,3958835938472170,3958881841986430,1.0
4634,3958835938472170,3958839235795840,1.0
6548,3958835938472170,3958888795656000,1.0
5241,3958835938472170,3958848571882370,1.0
4610,3958835938472170,3958839021394820,1.0
7862,3958835938472170,3959592566359190,1.0
7366,3958835938472170,3959104810375660,1.0
5953,3958835938472170,3958865239899020,1.0
5632,3958835938472170,3958859502582670,1.0
5927,3958835938472170,3958864979966410,1.0
7388,3958835938472170,3959106652440570,1.0
6558,3958835938472170,3958889357081490,1.0
7636,3958835938472170,3959165333920660,1.0
6480,3958835938472170,3958885599026070,1.0
8124,3958835938472170,3960958554677270,1.0
7659,3958835938472170,3959167519730400,1.0
5772,3958835938472170,3958861075913630,1.0
5606,3958835938472170,3958859099380640,1.0
6404,3958835938472170,3958882944170480,1.0
6559,3958835938472170,3958889450527650,1.0
7803,3958835938472170,3959525893962660,1.0
5873,3958835938472170,3958864346938280,1.0
6673,3958835938472170,3958895309333660,1.0
5410,3958835938472170,3958851051027370,1.0
7687,3958835938472170,3959170623322610,1.0
4193,3958835938472170,3958836564144010,1.0
4431,3958835938472170,3958837989986120,1.0
6240,3958835938472170,3958873495108530,1.0
4584,3958835938472170,3958838862750810,1.0
8180,3958835938472170,3961322313833400,1.0
7339,3958835938472170,3959084892252660,1.0
6247,3958835938472170,3958873632873310,1.0
7764,3958835938472170,3959486881864640,1.0
4182,3958835938472170,3958836508964000,1.0
5831,3958835938472170,3958861646257090,1.0
5351,3958835938472170,3958850233195460,1.0
6239,3958835938472170,3958873490414070,1.0
7528,3958835938472170,3959119691822980,1.0
6521,3958835938472170,3958887470160840,1.0
6765,3958835938472170,3958904415805260,1.0
7886,3958835938472170,3959617807547340,1.0
6366,3958835938472170,3958881548221390,1.0
5868,3958835938472170,3958862086601680,1.0
7985,3958835938472170,3959803661999060,1.0
6008,3958835938472170,3958866092178390,1.0
4911,3958835938472170,3958842519362520,1.0
5371,3958835938472170,3958850484354010,1.0
5092,3958835938472170,3958846655207930,1.0
5219,3958835938472170,3958848320871390,1.0
4893,3958835938472170,3958840757967840,1.0
7539,3958835938472170,3959120941890530,1.0
7457,3958835938472170,3959113279571010,1.0
6342,3958835938472170,3958880898210790,1.0
6966,3958835938472170,3959028713757180,1.0
6185,3958835938472170,3958872387867460,1.0
7943,3958835938472170,3959757658282990,1.0
7112,3958835938472170,3959068797869040,1.0
6068,3958835938472170,3958870063649960,1.0
8113,3958835938472170,3960906138360820,1.0
7193,3958835938472170,3959074163375100,1.0
6571,3958835938472170,3958889861002410,1.0
5585,3958835938472170,3958858923195390,1.0
8065,3958835938472170,3959923668511070,1.0
4544,3958835938472170,3958838535466990,1.0
8266,3958835938472170,3962424945646080,1.0
7547,3958835938472170,3959155322641410,1.0
7651,3958835938472170,3959166529420300,1.0
6009,3958835938472170,3958866087361550,1.0
5328,3958835938472170,3958849792196440,1.0
5147,3958835938472170,3958847473196050,1.0
5924,3958835938472170,3958864959544340,1.0
4779,3958835938472170,3958840041542830,1.0
4265,3958835938472170,3958837020883990,1.0
4330,3958835938472170,3958837381938200,1.0
6429,3958835938472170,3958883800628250,1.0
7866,3958835938472170,3959598115841370,1.0
7647,3958835938472170,3959166269619230,1.0
7402,3958835938472170,3959108170527920,1.0
6308,3958835938472170,3958880025677450,1.0
4407,3958835938472170,3958837813885990,1.0
8111,3958835938472170,3960900048206890,1.0
6886,3958835938472170,3959022669791510,1.0
5574,3958835938472170,3958858705755180,1.0
4282,3958835938472170,3958837092777010,1.0
7668,3958835938472170,3959168304299060,1.0
7207,3958835938472170,3959074960023390,1.0
5587,3958835938472170,3958858936073270,1.0
5398,3958835938472170,3958850908838970,1.0
5298,3958835938472170,3958849436441660,1.0
4771,3958835938472170,3958840011543020,1.0
7987,3958835938472170,3959815963245630,1.0
7275,3958835938472170,3959080311356480,1.0
6422,3958835938472170,3958883527881290,1.0
6737,3958835938472170,3958900644960780,1.0
5913,3958835938472170,3958864803634250,1.0
5434,3958835938472170,3958851365264460,1.0
7598,3958835938472170,3959160594398290,1.0
7463,3958835938472170,3959113551420500,1.0
5193,3958835938472170,3958847922412630,1.0
7294,3958835938472170,3959081763239010,1.0
4672,3958835938472170,3958839398669400,1.0
5591,3958835938472170,3958858970037340,1.0
4556,3958835938472170,3958838648054970,1.0
8011,3958835938472170,3959842618080350,1.0
6498,3958835938472170,3958886538792910,1.0
5131,3958835938472170,3958847184378980,1.0
4231,3958835938472170,3958836811188140,1.0
6203,3958835938472170,3958872722726000,1.0
7523,3958835938472170,3959119188836200,1.0
7713,3958835938472170,3959172393286770,1.0
7310,3958835938472170,3959082400362180,1.0
7891,3958835938472170,3959621104622710,1.0
7931,3958835938472170,3959746514467960,1.0
8025,3958835938472170,3959855692110970,1.0
8051,3958835938472170,3959895457750140,1.0
5169,3958835938472170,3958847628308330,1.0
6859,3958835938472170,3959020358401150,1.0
4509,3958835938472170,3958838400989480,1.0
4426,3958835938472170,3958837944130300,1.0
5744,3958835938472170,3958860710345860,1.0
5889,3958835938472170,3958864498113670,1.0
8094,3958835938472170,3959966517525640,1.0
8277,3958835938472170,3962516440702090,1.0
5780,3958835938472170,3958861175592130,1.0
4979,3958835938472170,3958843170382860,1.0
6823,3958835938472170,3959018135100560,1.0
5598,3958835938472170,3958859024370200,1.0
4156,3958835938472170,3958836232469650,1.0
5820,3958835938472170,3958861516479640,1.0
4518,3958835938472170,3958838430741700,1.0
6291,3958835938472170,3958879073729690,1.0
8012,3958835938472170,3959842676849820,1.0
5401,3958835938472170,3958850937403930,1.0
8070,3958835938472170,3959924998904990,1.0
5290,3958835938472170,3958849348623520,1.0
6536,3958835938472170,3958888124525050,1.0
7139,3958835938472170,3959070845746340,1.0
4764,3958835938472170,3958839957220840,1.0
5116,3958835938472170,3958847007324700,1.0
6206,3958835938472170,3958872798510250,1.0
7477,3958835938472170,3959114889634760,1.0
8044,3958835938472170,3959886687591600,1.0
4575,3958835938472170,3958838794921160,1.0
4391,3958835938472170,3958837666471090,1.0
6154,3958835938472170,3958871775083700,1.0
7706,3958835938472170,3959171982133790,1.0
4761,3958835938472170,3958839915232440,1.0
8033,3958835938472170,3959868950056820,1.0
4554,3958835938472170,3958838635879610,1.0
7843,3958835938472170,3959574517611710,1.0
4228,3958835938472170,3958836794847230,1.0
6232,3958835938472170,3958873322503360,1.0
7594,3958835938472170,3959160250981570,1.0
7330,3958835938472170,3959084279270710,1.0
8157,3958835938472170,3961056647363780,1.0
5205,3958835938472170,3958848082148550,1.0
6635,3958835938472170,3958893131864610,1.0
7347,3958835938472170,3959085551017170,1.0
4909,3958835938472170,3958842498561230,1.0
5715,3958835938472170,3958860425911510,1.0
5663,3958835938472170,3958859791604260,1.0
8085,3958835938472170,3959955667131610,1.0
6035,3958835938472170,3958866657828060,1.0
6044,3958835938472170,3958866733841630,1.0
7126,3958835938472170,3959069981529720,1.0
7167,3958835938472170,3959072410025190,1.0
6021,3958835938472170,3958866321906920,1.0
5430,3958835938472170,3958851323072380,1.0
4851,3958835938472170,3958840464488850,1.0
5982,3958835938472170,3958865693908210,1.0
6703,3958835938472170,3958897439939830,1.0
5284,3958835938472170,3958849172026580,1.0
7975,3958835938472170,3959792709647610,1.0
5631,3958835938472170,3958859493702910,1.0
7524,3958835938472170,3959119344549120,1.0
4208,3958835938472170,3958836656529280,1.0
8114,3958835938472170,3960906528996610,1.0
4585,3958835938472170,3958838867205380,1.0
8230,3958835938472170,3961564790299910,1.0
7058,3958835938472170,3959065543433480,1.0
7678,3958835938472170,3959169160085990,1.0
8289,3958835938472170,3962779469159690,1.0
7874,3958835938472170,3959605765922060,1.0
8299,3958835938472170,3962962199187330,1.0
5359,3958835938472170,3958850371517710,1.0
7400,3958835938472170,3959107917987090,1.0
5897,3958835938472170,3958864611235280,1.0
5526,3958835938472170,3958857996858960,1.0
6046,3958835938472170,3958866770925830,1.0
5899,3958835938472170,3958864623254810,1.0
8156,3958835938472170,3961056558570780,1.0
6950,3958835938472170,3959027849884890,1.0
7048,3958835938472170,3959064939183390,1.0
7410,3958835938472170,3959109034786080,1.0
7868,3958835938472170,3959601214561570,1.0
8117,3958835938472170,3960908537647180,1.0
4463,3958835938472170,3958838196124970,1.0
5947,3958835938472170,3958865186012460,1.0
8091,3958835938472170,3959962911357490,1.0
7128,3958835938472170,3959069984734510,1.0
5880,3958835938472170,3958864402071350,1.0
4683,3958835938472170,3958839461592370,1.0
6458,3958835938472170,3958884768498910,1.0
7812,3958835938472170,3959535779978550,1.0
4737,3958835938472170,3958839784594520,1.0
5566,3958835938472170,3958858584505660,1.0
7075,3958835938472170,3959066621464190,1.0
7116,3958835938472170,3959069113524260,1.0
6601,3958835938472170,3958891606195520,1.0
5743,3958835938472170,3958860701949250,1.0
5789,3958835938472170,3958861227056080,1.0
8276,3958835938472170,3962479069289800,1.0
8259,3958835938472170,3962134964842380,1.0
4479,3958835938472170,3958838267215180,1.0
6401,3958835938472170,3958882839755320,1.0
7384,3958835938472170,3959106098773330,1.0
7977,3958835938472170,3959793602862420,1.0
6612,3958835938472170,3958891982970200,1.0
5048,3958835938472170,3958843933873380,1.0
4397,3958835938472170,3958837709241690,1.0
6796,3958835938472170,3958908102216250,1.0
7227,3958835938472170,3959077048335710,1.0
7253,3958835938472170,3959079157931360,1.0
5767,3958835938472170,3958861008199010,1.0
7805,3958835938472170,3959530956586340,1.0
5251,3958835938472170,3958848685767420,1.0
6958,3958835938472170,3959028138909030,1.0
5075,3958835938472170,3958844210478440,1.0
6421,3958835938472170,3958883527556460,1.0
4402,3958835938472170,3958837738308840,1.0
6399,3958835938472170,3958882823552370,1.0
6727,3958835938472170,3958899335715390,1.0
7699,3958835938472170,3959171373956470,1.0
6743,3958835938472170,3958901067947230,1.0
5223,3958835938472170,3958848387816830,1.0
7115,3958835938472170,3959069100931530,1.0
7050,3958835938472170,3959065086532160,1.0
7625,3958835938472170,3959163464408450,1.0
7784,3958835938472170,3959501050761110,1.0
6952,3958835938472170,3959027865858730,1.0
7076,3958835938472170,3959066839498120,1.0
7290,3958835938472170,3959081427662060,1.0
4810,3958835938472170,3958840229870990,1.0
6660,3958835938472170,3958894579522960,1.0
4598,3958835938472170,3958838963257240,1.0
8101,3958835938472170,3959977527713170,1.0
6530,3958835938472170,3958887855881620,1.0
7878,3958835938472170,3959608307703190,1.0
7782,3958835938472170,3959500493506190,1.0
7019,3958835938472170,3959062025171780,1.0
6272,3958835938472170,3958878699955780,1.0
4715,3958835938472170,3958839671961670,1.0
7576,3958835938472170,3959158254763420,1.0
6113,3958835938472170,3958870932713370,1.0
4791,3958835938472170,3958840116510110,1.0
4630,3958835938472170,3958839193935730,1.0
6970,3958835938472170,3959028818075040,1.0
7952,3958835938472170,3959765862430090,1.0
7763,3958835938472170,3959486529749110,1.0
7771,3958835938472170,3959492418944420,1.0
7295,3958835938472170,3959081775517310,1.0
7780,3958835938472170,3959498647883530,1.0
6460,3958835938472170,3958884814639540,1.0
7344,3958835938472170,3959085407460780,1.0
8112,3958835938472170,3960904225815840,1.0
5645,3958835938472170,3958859606965680,1.0
7727,3958835938472170,3959173924285000,1.0
5994,3958835938472170,3958865890295220,1.0
5633,3958835938472170,3958859502731500,1.0
7213,3958835938472170,3959075459014070,1.0
8284,3958835938472170,3962647546035640,1.0
8013,3958835938472170,3959843167425780,1.0
6182,3958835938472170,3958872361971100,1.0
8006,3958835938472170,3959838545460670,1.0
6103,3958835938472170,3958870785416640,1.0
7308,3958835938472170,3959082379648450,1.0
6541,3958835938472170,3958888451482870,1.0
6913,3958835938472170,3959024791879110,1.0
7514,3958835938472170,3959118463131080,1.0
7512,3958835938472170,3959118349617740,1.0
7955,3958835938472170,3959769955843530,1.0
5832,3958835938472170,3958861645594060,1.0
5691,3958835938472170,3958860123664290,1.0
4882,3958835938472170,3958840636849800,1.0
6872,3958835938472170,3959021444251090,1.0
4918,3958835938472170,3958842654610050,1.0
7815,3958835938472170,3959538975199140,1.0
6248,3958835938472170,3958873670983130,1.0
6648,3958835938472170,3958893882925780,1.0
8268,3958835938472170,3962427295104480,1.0
5765,3958835938472170,3958860966586960,1.0
4967,3958835938472170,3958843090475870,1.0
4541,3958835938472170,3958838526967270,1.0
7157,3958835938472170,3959071713508840,1.0
8095,3958835938472170,3959969793615100,1.0
8057,3958835938472170,3959913619676650,1.0
5896,3958835938472170,3958864603184620,1.0
4864,3958835938472170,3958840539806290,1.0
5331,3958835938472170,3958849809680610,1.0
5984,3958835938472170,3958865727111080,1.0
5681,3958835938472170,3958859976359410,1.0
6528,3958835938472170,3958887831251540,1.0
6286,3958835938472170,3958879027551740,1.0
7665,3958835938472170,3959168068632490,1.0
6916,3958835938472170,3959025030323710,1.0
6675,3958835938472170,3958895377026880,1.0
5253,3958835938472170,3958848702567680,1.0
7892,3958835938472170,3959626028072450,1.0
7451,3958835938472170,3959112759117040,1.0
5967,3958835938472170,3958865500642820,1.0
4729,3958835938472170,3958839742646870,1.0
5476,3958835938472170,3958851902979590,1.0
7903,3958835938472170,3959700972088530,1.0
7739,3958835938472170,3959459372416940,1.0
6955,3958835938472170,3959028025392650,1.0
7241,3958835938472170,3959078235935790,1.0
8241,3958835938472170,3961673699900940,1.0
7222,3958835938472170,3959076272733710,1.0
4449,3958835938472170,3958838091136530,1.0
6430,3958835938472170,3958883846583760,1.0
7109,3958835938472170,3959068731473430,1.0
4247,3958835938472170,3958836904132120,1.0
7461,3958835938472170,3959113506002180,1.0
4699,3958835938472170,3958839550795290,1.0
5597,3958835938472170,3958859008056860,1.0
6158,3958835938472170,3958871829178970,1.0
4331,3958835938472170,3958837385665410,1.0
4214,3958835938472170,3958836690124320,1.0
5605,3958835938472170,3958859087359920,1.0
7798,3958835938472170,3959518054060830,1.0
6828,3958835938472170,3959018358108080,1.0
7679,3958835938472170,3959169491487950,1.0
8226,3958835938472170,3961525221946630,1.0
4428,3958835938472170,3958837952200230,1.0
4521,3958835938472170,3958838438537820,1.0
8304,3958835938472170,3963089433394730,1.0
7702,3958835938472170,3959171638161330,1.0
6016,3958835938472170,3958866255038020,1.0
7927,3958835938472170,3959745331844360,1.0
8175,3958835938472170,3961254446325300,1.0
7530,3958835938472170,3959119880756790,1.0
6357,3958835938472170,3958881224307410,1.0
4273,3958835938472170,3958837045639690,1.0
5231,3958835938472170,3958848438074940,1.0
6615,3958835938472170,3958892151033990,1.0
5700,3958835938472170,3958860236422720,1.0
5449,3958835938472170,3958851625552480,1.0
7518,3958835938472170,3959118844952130,1.0
6542,3958835938472170,3958888707538230,1.0
7017,3958835938472170,3959061592038980,1.0
6874,3958835938472170,3959021529013830,1.0
7140,3958835938472170,3959070870937160,1.0
6729,3958835938472170,3958899373970700,1.0
7346,3958835938472170,3959085470260810,1.0
7960,3958835938472170,3959773067892480,1.0
7824,3958835938472170,3959550111248510,1.0
8075,3958835938472170,3959939989397070,1.0
6304,3958835938472170,3958879773785680,1.0
5776,3958835938472170,3958861134241720,1.0
6364,3958835938472170,3958881535630930,1.0
6676,3958835938472170,3958895640813140,1.0
7607,3958835938472170,3959161400141070,1.0
6900,3958835938472170,3959023751560790,1.0
7991,3958835938472170,3959824364198500,1.0
4704,3958835938472170,3958839562796640,1.0
4406,3958835938472170,3958837805851920,1.0
5145,3958835938472170,3958847469256020,1.0
6611,3958835938472170,3958891954298470,1.0
6057,3958835938472170,3958866918104680,1.0
5594,3958835938472170,3958858987324690,1.0
7449,3958835938472170,3959112633187950,1.0
6311,3958835938472170,3958880100966000,1.0
6682,3958835938472170,3958895988701800,1.0
6659,3958835938472170,3958894512651890,1.0
7381,3958835938472170,3959105913441110,1.0
7351,3958835938472170,3959085974429630,1.0
7765,3958835938472170,3959487066979960,1.0
7661,3958835938472170,3959167628902010,1.0
4356,3958835938472170,3958837536431740,1.0
6367,3958835938472170,3958881547876970,1.0
7813,3958835938472170,3959535984909950,1.0
4569,3958835938472170,3958838748995200,1.0
7286,3958835938472170,3959081028706240,1.0
4441,3958835938472170,3958838048536480,1.0
4645,3958835938472170,3958839307304580,1.0
7088,3958835938472170,3959067594866310,1.0
7982,3958835938472170,3959801178341000,1.0
7011,3958835938472170,3959060900839050,1.0
6646,3958835938472170,3958893790964300,1.0
7583,3958835938472170,3959158749478540,1.0
4944,3958835938472170,3958842902126530,1.0
5857,3958835938472170,3958861947616910,1.0
7249,3958835938472170,3959078885734850,1.0
5188,3958835938472170,3958847871205010,1.0
7385,3958835938472170,3959106237324950,1.0
7697,3958835938472170,3959171223093270,1.0
6090,3958835938472170,3958870537528520,1.0
5286,3958835938472170,3958849297746060,1.0
7768,3958835938472170,3959491986816670,1.0
7578,3958835938472170,3959158430714480,1.0
5091,3958835938472170,3958844356443810,1.0
7240,3958835938472170,3959078139649700,1.0
7709,3958835938472170,3959172183379910,1.0
8155,3958835938472170,3961054994171140,1.0
5763,3958835938472170,3958860950216360,1.0
7188,3958835938472170,3959073890762410,1.0
5872,3958835938472170,3958864330697330,1.0
5538,3958835938472170,3958858236509870,1.0
6343,3958835938472170,3958880926866720,1.0
6488,3958835938472170,3958886069518000,1.0
7740,3958835938472170,3959460001072610,1.0
6761,3958835938472170,3958904067407540,1.0
4801,3958835938472170,3958840175432990,1.0
4840,3958835938472170,3958840388648630,1.0
7857,3958835938472170,3959591681334970,1.0
7479,3958835938472170,3959115145469630,1.0
8225,3958835938472170,3961422713241280,1.0
7561,3958835938472170,3959156422157600,1.0
6677,3958835938472170,3958895687262990,1.0
4277,3958835938472170,3958837071486660,1.0
4661,3958835938472170,3958839365110390,1.0
4455,3958835938472170,3958838128295090,1.0
7051,3958835938472170,3959065090506440,1.0
8027,3958835938472170,3959857172102860,1.0
4828,3958835938472170,3958840318203170,1.0
6307,3958835938472170,3958880008118560,1.0
7176,3958835938472170,3959072828554960,1.0
6321,3958835938472170,3958880406694520,1.0
7484,3958835938472170,3959115870953170,1.0
5937,3958835938472170,3958865093618990,1.0
7568,3958835938472170,3959157458083540,1.0
6695,3958835938472170,3958896962211790,1.0
6526,3958835938472170,3958887747329750,1.0
7417,3958835938472170,3959109449539290,1.0
8001,3958835938472170,3959834371981020,1.0
4841,3958835938472170,3958840393522910,1.0
6884,3958835938472170,3959022417952480,1.0
8062,3958835938472170,3959920497799520,1.0
6047,3958835938472170,3958866770755300,1.0
6693,3958835938472170,3958896886977830,1.0
7957,3958835938472170,3959770370834150,1.0
7858,3958835938472170,3959591895313020,1.0
5662,3958835938472170,3958859783151340,1.0
7641,3958835938472170,3959165888475090,1.0
7946,3958835938472170,3959758538900470,1.0
5546,3958835938472170,3958858320239480,1.0
6318,3958835938472170,3958880259802170,1.0
7354,3958835938472170,3959086398111480,1.0
5268,3958835938472170,3958848861519610,1.0
6468,3958835938472170,3958885133803260,1.0
7472,3958835938472170,3959114230447870,1.0
6139,3958835938472170,3958871276134110,1.0
8275,3958835938472170,3962472198789760,1.0
7102,3958835938472170,3959068203024130,1.0
7895,3958835938472170,3959627211292420,1.0
6984,3958835938472170,3959058593914630,1.0
7648,3958835938472170,3959166358314760,1.0
5905,3958835938472170,3958864707813130,1.0
4780,3958835938472170,3958840045133580,1.0
4930,3958835938472170,3958842766858430,1.0
5165,3958835938472170,3958847603384080,1.0
6512,3958835938472170,3958886987530200,1.0
7146,3958835938472170,3959071147728660,1.0
7437,3958835938472170,3959111239900950,1.0
7220,3958835938472170,3959076125938790,1.0
5287,3958835938472170,3958849310226380,1.0
7802,3958835938472170,3959525427758020,1.0
7621,3958835938472170,3959162708963290,1.0
5874,3958835938472170,3958864347324190,1.0
7579,3958835938472170,3959158599040800,1.0
5706,3958835938472170,3958860320388400,1.0
5487,3958835938472170,3958857405079330,1.0
5687,3958835938472170,3958860072673060,1.0
6801,3958835938472170,3958908634303110,1.0
7196,3958835938472170,3959074352021290,1.0
7002,3958835938472170,3959060342949170,1.0
7809,3958835938472170,3959533287792430,1.0
6954,3958835938472170,3959027979431200,1.0
7937,3958835938472170,3959750145908530,1.0
4955,3958835938472170,3958843010473780,1.0
8287,3958835938472170,3962720326090550,1.0
7515,3958835938472170,3959118705909560,1.0
7296,3958835938472170,3959081884030260,1.0
7563,3958835938472170,3959157013249850,1.0
8061,3958835938472170,3959920485932860,1.0
6074,3958835938472170,3958870168730250,1.0
6450,3958835938472170,3958884588879680,1.0
6120,3958835938472170,3958871091240770,1.0
4342,3958835938472170,3958837474046430,1.0
7882,3958835938472170,3959610644209480,1.0
4261,3958835938472170,3958836991106890,1.0
6817,3958835938472170,3959017589964620,1.0
7912,3958835938472170,3959723047060200,1.0
7350,3958835938472170,3959085780778830,1.0
7934,3958835938472170,3959748736630610,1.0
8038,3958835938472170,3959877334589270,1.0
7841,3958835938472170,3959574320447320,1.0
6713,3958835938472170,3958898274848740,1.0
6610,3958835938472170,3958891919922490,1.0
7959,3958835938472170,3959772980109150,1.0
6251,3958835938472170,3958873746541200,1.0
8188,3958835938472170,3961350797221730,1.0
8245,3958835938472170,3961746030763880,1.0
5283,3958835938472170,3958849130413930,1.0
6003,3958835938472170,3958866037383020,1.0
4199,3958835938472170,3958836592861040,1.0
8253,3958835938472170,3962039347617650,1.0
5208,3958835938472170,3958848106477480,1.0
6871,3958835938472170,3959021302128500,1.0
8125,3958835938472170,3960962761665690,1.0
6764,3958835938472170,3958904410429480,1.0
6793,3958835938472170,3958907947346580,1.0
8149,3958835938472170,3961045212954490,1.0
5888,3958835938472170,3958864493914540,1.0
6563,3958835938472170,3958889613320060,1.0
8055,3958835938472170,3959906366861290,1.0
7965,3958835938472170,3959777346551680,1.0
8069,3958835938472170,3959924343981920,1.0
5003,3958835938472170,3958843488558980,1.0
7620,3958835938472170,3959162591169000,1.0
7096,3958835938472170,3959068014436230,1.0
6838,3958835938472170,3959018903142280,1.0
5717,3958835938472170,3958860433098050,1.0
7446,3958835938472170,3959112322555790,1.0
7721,3958835938472170,3959173191036910,1.0
4504,3958835938472170,3958838371589570,1.0
7042,3958835938472170,3959064293692740,1.0
