481,3338.2375,1181.5087,0.0,5.009958,0xffffbf
482,3330.6262,1236.5016,0.0,5.009958,0xffffbf
483,4914.2646,1465.9202,0.0,5.0,0xffffbf
484,4983.305,1582.2782,0.0,5.0,0xffffbf
485,3207.1838,444.64453,0.0,5.009958,0xffffbf
486,3221.3125,1801.2908,0.0,5.009958,0xffffbf
487,4602.053,1731.325,0.0,5.009958,0xffffbf
488,3204.1558,1779.0436,0.0,5.009958,0xffffbf
489,3408.5874,1659.4423,0.0,5.014937,0xffffbf
490,5012.8306,1585.5011,0.0,5.0,0xffffbf
491,2981.1228,1482.9657,0.0,5.004979,0xffffbf
492,3742.8684,242.32393,0.0,5.019916,0xffffbf
493,3191.1833,1750.7589,0.0,5.009958,0xffffbf
494,3331.5698,970.1815,0.0,5.014937,0xffffbf
495,3783.5583,392.17596,0.0,5.04979,0xffffbf
496,3391.565,-439.3203,0.0,5.0248947,0xffffbf
497,2959.8005,1413.315,0.0,5.004979,0xffffbf
498,3644.4583,243.4995,0.0,5.029874,0xffffbf
499,3175.7825,1837.9376,0.0,5.009958,0xffffbf
500,4923.805,1535.5438,0.0,5.0,0xffffbf
501,5189.6245,1600.3785,0.0,5.0,0xffffbf
502,3057.6948,1380.6788,0.0,5.004979,0xffffbf
503,3980.4626,220.05533,0.0,5.0597477,0xffffbf
504,3872.4543,1422.7311,0.0,5.0796638,0xffffbf
505,3524.1938,1194.0073,0.0,5.019916,0xffffbf
506,5172.8345,1503.6145,0.0,5.0,0xffffbf
507,3717.2346,411.9501,0.0,5.034853,0xffffbf
508,3838.543,-618.6554,0.0,5.0398316,0xffffbf
509,2973.4224,1404.8573,0.0,5.004979,0xffffbf
510,4008.8445,17.831514,0.0,5.034853,0xffffbf
511,3103.3115,2506.112,0.0,5.019916,0xffffbf
512,3918.934,1081.2308,0.0,5.029874,0xffffbf
513,5117.2397,1389.3995,0.0,5.0,0xffffbf
514,3541.1682,-615.96704,0.0,5.0248947,0xffffbf
515,2994.3025,1372.8811,0.0,5.004979,0xffffbf
516,3496.3325,976.64453,0.0,5.009958,0xffffbf
517,4639.199,393.38348,0.0,5.004979,0xffffbf
518,5137.252,1635.2946,0.0,5.0,0xffffbf
519,3498.5312,444.04794,0.0,5.0746846,0xffffbf
520,3038.6045,2204.8696,0.0,5.014937,0xffffbf
521,3019.0723,2177.5037,0.0,5.014937,0xffffbf
522,4969.747,668.0988,0.0,5.004979,0xffffbf
523,3230.994,256.55743,0.0,5.0248947,0xffffbf
524,3235.1455,1186.5005,0.0,5.019916,0xffffbf
525,4973.32,1579.2798,0.0,5.0,0xffffbf
526,3822.0193,2502.5627,0.0,5.004979,0xffffbf
527,4962.6025,1643.1277,0.0,5.0,0xffffbf
528,3560.0786,-573.2587,0.0,5.029874,0xffffbf
529,5042.672,1568.6854,0.0,5.0,0xffffbf
530,4641.2563,1052.6464,0.0,5.004979,0xffffbf
531,3652.7173,-23.165943,0.0,5.034853,0xffffbf
532,4284.016,346.41608,0.0,5.0248947,0xffffbf
533,3314.7026,1207.1302,0.0,5.009958,0xffffbf
534,2943.3982,1304.9971,0.0,5.004979,0xffffbf
535,4905.115,1535.4258,0.0,5.0,0xffffbf
536,5008.6475,1488.7799,0.0,5.0,0xffffbf
537,5147.082,1327.7567,0.0,5.0,0xffffbf
538,3610.112,1036.9794,0.0,5.014937,0xffffbf
539,3747.0588,-636.9664,0.0,5.0248947,0xffffbf
540,5016.9126,1588.2015,0.0,5.0,0xffffbf
541,3851.0012,1594.8126,0.0,5.0398316,0xffffbf
542,4018.4238,1694.8582,0.0,5.014937,0xffffbf
543,3963.5513,-1545.0837,0.0,5.004979,0xffffbf
544,2985.8838,1357.6332,0.0,5.004979,0xffffbf
545,3523.0498,2094.2874,0.0,5.029874,0xffffbf
546,3469.9395,1073.032,0.0,5.019916,0xffffbf
547,3513.0542,956.6171,0.0,5.009958,0xffffbf
548,4900.156,1561.3281,0.0,5.0,0xffffbf
549,5054.14,1398.964,0.0,5.0,0xffffbf
550,3938.6914,-1435.8536,0.0,5.009958,0xffffbf
551,4101.823,-1541.2214,0.0,5.004979,0xffffbf
552,4704.5454,-174.80771,0.0,5.014937,0xffffbf
553,3565.3167,-192.99138,0.0,5.034853,0xffffbf
554,4079.0352,-454.35684,0.0,5.044811,0xffffbf
555,3242.047,-678.90814,0.0,5.0248947,0xffffbf
556,3569.4766,693.84485,0.0,5.0248947,0xffffbf
557,3929.9233,-640.5376,0.0,5.034853,0xffffbf
558,3418.7131,205.9208,0.0,5.014937,0xffffbf
559,3162.3408,425.21695,0.0,5.009958,0xffffbf
560,3434.2083,-778.48206,0.0,5.029874,0xffffbf
561,4956.718,1373.3538,0.0,5.0,0xffffbf
562,3005.7417,1481.2201,0.0,5.004979,0xffffbf
563,3059.083,1335.3373,0.0,5.004979,0xffffbf
564,4067.0393,128.29123,0.0,5.0398316,0xffffbf
565,5067.7427,1385.1047,0.0,5.0,0xffffbf
566,4938.422,1502.7374,0.0,5.0,0xffffbf
567,4444.6045,-84.114296,0.0,5.004979,0xffffbf
568,4216.4233,-42.097683,0.0,5.0398316,0xffffbf
569,4080.8638,-179.26382,0.0,5.019916,0xffffbf
570,3151.9695,459.8323,0.0,5.009958,0xffffbf
571,4091.045,-369.06995,0.0,5.034853,0xffffbf
572,3619.4392,-1164.922,0.0,12.807037,0xffffbf
573,4073.3364,-244.11223,0.0,5.044811,0xffffbf
574,3200.3933,418.61697,0.0,5.009958,0xffffbf
575,3666.225,1526.1083,0.0,5.034853,0xffffbf
576,3218.2654,1959.5042,0.0,5.019916,0xffffbf
577,4353.028,-180.16336,0.0,5.044811,0xffffbf
578,3970.8997,-1425.8007,0.0,5.009958,0xffffbf
579,3318.6877,731.10455,0.0,5.009958,0xffffbf
580,4564.8433,-458.0146,0.0,5.0547686,0xffffbf
581,5096.4165,1527.8691,0.0,5.0,0xffffbf
582,5167.9717,1587.8065,0.0,5.0,0xffffbf
583,5141.0386,1541.6292,0.0,5.0,0xffffbf
584,4989.151,1612.6343,0.0,5.0,0xffffbf
585,5017.319,1653.4839,0.0,5.0,0xffffbf
586,4997.662,1648.238,0.0,5.0,0xffffbf
587,4944.149,1657.1079,0.0,5.0,0xffffbf
588,5027.451,1578.3247,0.0,5.0,0xffffbf
589,5120.769,1363.4095,0.0,5.0,0xffffbf
590,4998.4575,1483.1598,0.0,5.0,0xffffbf
591,4915.396,1496.8715,0.0,5.0,0xffffbf
592,3512.5603,929.27576,0.0,5.009958,0xffffbf
593,3182.769,1778.4142,0.0,5.009958,0xffffbf
594,4137.9756,1765.8599,0.0,5.019916,0xffffbf
595,3198.7034,1797.8245,0.0,5.009958,0xffffbf
596,3063.7698,2202.4924,0.0,5.014937,0xffffbf
597,3254.1018,151.18484,0.0,5.896216,0xffffbf
598,3643.4644,2069.7795,0.0,5.044811,0xffffbf
599,5100.546,1429.1471,0.0,5.0,0xffffbf
600,3428.9468,-64.84531,0.0,5.0597477,0xffffbf
601,5181.58,1456.9902,0.0,5.0,0xffffbf
602,4962.8965,1502.0006,0.0,5.0,0xffffbf
603,2983.0764,1413.7365,0.0,5.004979,0xffffbf
604,3026.0386,1470.1432,0.0,5.004979,0xffffbf
605,4981.1353,1474.7919,0.0,5.0,0xffffbf
606,2810.603,599.61945,0.0,5.009958,0xffffbf
607,2985.5906,1312.4364,0.0,5.004979,0xffffbf
608,5135.7104,1384.463,0.0,5.0,0xffffbf
609,5049.8623,1363.0448,0.0,5.0,0xffffbf
610,3989.4482,1225.6202,0.0,5.0248947,0xffffbf
611,3673.8376,365.1353,0.0,5.044811,0xffffbf
612,4465.3896,-98.485054,0.0,5.004979,0xffffbf
613,5029.243,1679.2648,0.0,5.0,0xffffbf
614,5086.074,1419.3207,0.0,5.0,0xffffbf
615,3151.8608,1803.6561,0.0,5.009958,0xffffbf
616,5209.8267,1403.2217,0.0,5.0,0xffffbf
617,3058.8853,35.410763,0.0,5.019916,0xffffbf
618,5026.615,1549.2786,0.0,5.0,0xffffbf
619,3205.5996,842.50586,0.0,5.019916,0xffffbf
620,3445.11,936.45087,0.0,5.019916,0xffffbf
621,5066.983,1703.5634,0.0,5.0,0xffffbf
622,4084.903,1660.6487,0.0,5.029874,0xffffbf
623,3048.67,1359.8877,0.0,5.004979,0xffffbf
624,3516.0176,1795.4229,0.0,5.019916,0xffffbf
625,3821.9448,1029.7675,0.0,5.0597477,0xffffbf
626,3217.3787,-479.0091,0.0,5.0248947,0xffffbf
627,5037.2344,1623.845,0.0,5.0,0xffffbf
628,5049.394,1345.5676,0.0,5.0,0xffffbf
629,4975.896,1684.3141,0.0,5.0,0xffffbf
630,5012.2935,1523.7289,0.0,5.0,0xffffbf
631,2964.0718,1394.1035,0.0,5.004979,0xffffbf
632,3723.078,278.0083,0.0,5.004979,0xffffbf
633,3233.5713,-797.6824,0.0,5.019916,0xffffbf
634,3374.7434,648.1637,0.0,5.014937,0xffffbf
635,5043.3047,164.67805,0.0,5.029874,0xffffbf
636,4046.9124,970.9472,0.0,5.014937,0xffffbf
637,3356.3518,1247.921,0.0,5.009958,0xffffbf
638,5121.477,1307.1696,0.0,5.0,0xffffbf
639,3570.5054,1668.168,0.0,5.044811,0xffffbf
640,3425.4011,1566.5265,0.0,5.014937,0xffffbf
641,2972.5784,1299.4939,0.0,5.004979,0xffffbf
642,5128.352,1453.5894,0.0,5.0,0xffffbf
643,3930.3108,1958.3492,0.0,5.0846424,0xffffbf
644,4318.2993,2070.7095,0.0,5.004979,0xffffbf
645,3197.0686,1823.1674,0.0,5.009958,0xffffbf
646,5068.4673,1603.5004,0.0,5.0,0xffffbf
647,5046.2715,1598.4807,0.0,5.0,0xffffbf
648,2902.8247,1362.931,0.0,5.004979,0xffffbf
649,5109.294,1352.7731,0.0,5.0,0xffffbf
650,5111.565,1632.0823,0.0,5.0,0xffffbf
651,4975.624,1549.0997,0.0,5.0,0xffffbf
652,3623.4038,453.95447,0.0,5.029874,0xffffbf
653,3918.8333,780.70184,0.0,7.3600354,0xffffbf
654,3077.8638,2487.9849,0.0,5.019916,0xffffbf
655,5176.9917,1485.8906,0.0,5.0,0xffffbf
656,4751.441,1082.6667,0.0,5.009958,0xffffbf
657,3903.6724,475.99673,0.0,5.019916,0xffffbf
658,5045.424,1506.03,0.0,5.0,0xffffbf
659,3365.0325,1209.5264,0.0,5.009958,0xffffbf
660,3768.7986,1562.6505,0.0,5.0547686,0xffffbf
661,3246.4333,1827.326,0.0,5.009958,0xffffbf
662,3176.8972,1805.125,0.0,5.009958,0xffffbf
663,3888.1843,2187.368,0.0,5.019916,0xffffbf
664,2869.0676,2044.104,0.0,5.009958,0xffffbf
665,4990.813,1671.9282,0.0,5.0,0xffffbf
666,5847.337,1569.1786,0.0,5.004979,0xffffbf
667,5312.7324,815.0002,0.0,5.004979,0xffffbf
668,4911.7407,1636.7754,0.0,5.0,0xffffbf
669,5054.6147,1641.0607,0.0,5.0,0xffffbf
670,4985.056,1342.1338,0.0,5.0,0xffffbf
671,3340.7996,1209.4951,0.0,5.009958,0xffffbf
672,4996.8125,1681.3568,0.0,5.0,0xffffbf
673,5102.757,1371.8083,0.0,5.0,0xffffbf
674,3097.3833,242.06152,0.0,5.014937,0xffffbf
675,5047.821,1552.7262,0.0,5.0,0xffffbf
676,4921.4014,1452.2554,0.0,5.0,0xffffbf
677,4910.788,1569.151,0.0,5.0,0xffffbf
678,3934.1316,996.88995,0.0,5.0248947,0xffffbf
679,5154.0923,1472.3225,0.0,5.0,0xffffbf
680,3036.8079,1335.1224,0.0,5.004979,0xffffbf
681,3463.5056,1476.558,0.0,5.029874,0xffffbf
682,5053.0454,1685.2032,0.0,5.0,0xffffbf
683,5216.8677,1436.4738,0.0,5.0,0xffffbf
684,5169.0938,1340.61,0.0,5.0,0xffffbf
685,2879.858,168.26416,0.0,5.019916,0xffffbf
686,4470.39,1497.6782,0.0,5.004979,0xffffbf
687,4921.723,1402.6909,0.0,5.0,0xffffbf
688,4963.9595,1469.0797,0.0,5.0,0xffffbf
689,4911.781,1416.0277,0.0,5.0,0xffffbf
690,5012.313,1675.0168,0.0,5.0,0xffffbf
691,5221.9355,1566.5251,0.0,5.0,0xffffbf
692,3091.5486,2460.345,0.0,5.019916,0xffffbf
693,4972.107,1537.1803,0.0,5.0,0xffffbf
694,3024.1199,-840.08057,0.0,5.014937,0xffffbf
695,3506.9617,1912.1284,0.0,5.019916,0xffffbf
696,3823.0107,954.75256,0.0,5.0995793,0xffffbf
697,4352.391,2061.4902,0.0,5.004979,0xffffbf
698,4328.428,2040.8059,0.0,5.004979,0xffffbf
699,3320.0413,1611.9357,0.0,5.029874,0xffffbf
700,3046.4973,1312.2806,0.0,5.004979,0xffffbf
701,5148.056,1492.2767,0.0,5.0,0xffffbf
702,3267.5908,1799.9124,0.0,5.009958,0xffffbf
703,3852.7302,1371.4464,0.0,5.0547686,0xffffbf
704,3512.2144,1005.09894,0.0,5.0248947,0xffffbf
705,3313.7627,2008.6941,0.0,5.0248947,0xffffbf
706,3497.573,496.75168,0.0,5.029874,0xffffbf
707,3676.4744,923.197,0.0,5.0697055,0xffffbf
708,3478.003,2100.9966,0.0,5.029874,0xffffbf
709,3371.995,111.621475,0.0,5.019916,0xffffbf
710,5012.712,1435.5345,0.0,5.0,0xffffbf
711,3754.3914,859.3744,0.0,5.019916,0xffffbf
712,2867.183,2097.8557,0.0,5.009958,0xffffbf
713,3146.1592,1710.6974,0.0,5.014937,0xffffbf
714,3180.1,1700.9716,0.0,5.014937,0xffffbf
715,3339.1233,1353.1753,0.0,5.0248947,0xffffbf
716,3413.612,1691.337,0.0,5.014937,0xffffbf
717,3894.4705,-1593.7885,0.0,5.004979,0xffffbf
718,5080.2017,1637.0986,0.0,5.0,0xffffbf
719,3828.9465,2472.5684,0.0,5.004979,0xffffbf
720,3453.274,2368.4006,0.0,10.60135,0xffffbf
721,3247.943,1750.0048,0.0,5.009958,0xffffbf
722,5079.46,1685.7834,0.0,5.0,0xffffbf
723,5041.9727,1629.0336,0.0,5.0,0xffffbf
724,4026.8206,1973.3167,0.0,5.0597477,0xffffbf
725,2925.1182,1413.8983,0.0,5.004979,0xffffbf
726,5136.053,1438.1171,0.0,5.0,0xffffbf
727,5112.1655,1540.3495,0.0,5.0,0xffffbf
728,3768.124,1251.0464,0.0,5.064727,0xffffbf
729,3051.533,2457.0532,0.0,5.019916,0xffffbf
730,5153.9287,1626.3014,0.0,5.0,0xffffbf
731,3521.2866,1067.252,0.0,5.014937,0xffffbf
732,5128.6865,1416.8759,0.0,5.0,0xffffbf
733,4912.853,1442.6266,0.0,5.0,0xffffbf
734,5141.609,1606.8636,0.0,5.0,0xffffbf
735,4991.345,1428.1365,0.0,5.0,0xffffbf
736,5051.423,1581.463,0.0,5.0,0xffffbf
737,4838.535,2138.287,0.0,5.004979,0xffffbf
738,4031.879,225.9156,0.0,5.0248947,0xffffbf
739,5198.6284,1530.5763,0.0,5.0,0xffffbf
740,5159.61,1602.6936,0.0,5.0,0xffffbf
741,5172.7456,1536.4459,0.0,5.0,0xffffbf
742,5081.73,1540.4213,0.0,5.0,0xffffbf
743,3299.724,965.0029,0.0,5.014937,0xffffbf
744,4995.9277,1700.3412,0.0,5.0,0xffffbf
745,3869.8855,1869.7056,0.0,5.0697055,0xffffbf
746,5085.302,1467.4641,0.0,5.0,0xffffbf
747,4938.7363,1569.86,0.0,5.0,0xffffbf
748,4913.6704,1611.4606,0.0,5.0,0xffffbf
749,5102.06,1387.9694,0.0,5.0,0xffffbf
750,4983.6997,1380.461,0.0,5.0,0xffffbf
751,5054.871,1426.1584,0.0,5.0,0xffffbf
752,5128.223,1568.6075,0.0,5.0,0xffffbf
753,3851.0852,1632.3881,0.0,5.034853,0xffffbf
754,3007.8953,2212.6033,0.0,5.014937,0xffffbf
755,5009.1216,1639.9165,0.0,5.0,0xffffbf
756,5010.2817,1539.8674,0.0,5.0,0xffffbf
757,5163.037,1570.9254,0.0,5.0,0xffffbf
758,3036.656,1420.5558,0.0,5.004979,0xffffbf
759,3139.6965,-617.0642,0.0,5.0248947,0xffffbf
760,5128.3267,1596.4698,0.0,5.0,0xffffbf
761,4079.6106,830.3398,0.0,5.014937,0xffffbf
762,4885.861,1499.7979,0.0,5.0,0xffffbf
763,5018.0215,1385.7175,0.0,5.0,0xffffbf
764,2820.5815,2116.2324,0.0,5.009958,0xffffbf
765,5006.0884,1406.1418,0.0,5.0,0xffffbf
766,5049.9785,1614.6172,0.0,5.0,0xffffbf
767,5021.2227,1500.804,0.0,5.0,0xffffbf
768,5143.067,1462.4385,0.0,5.0,0xffffbf
769,4026.0186,2511.2576,0.0,5.009958,0xffffbf
770,5054.896,1668.4916,0.0,5.0,0xffffbf
771,4950.1606,1645.1224,0.0,5.0,0xffffbf
772,4951.6045,1598.084,0.0,5.0,0xffffbf
773,3196.3848,1642.3824,0.0,5.009958,0xffffbf
774,2929.2197,1332.5406,0.0,5.004979,0xffffbf
775,4883.667,1519.505,0.0,5.0,0xffffbf
776,3796.0051,629.37665,0.0,5.009958,0xffffbf
777,5049.2754,1440.6364,0.0,5.0,0xffffbf
778,5166.4634,1442.7227,0.0,5.0,0xffffbf
779,4948.1606,1611.8892,0.0,5.0,0xffffbf
780,4447.662,-115.39246,0.0,5.004979,0xffffbf
781,5098.349,1497.6016,0.0,5.0,0xffffbf
782,5164.7666,1400.4297,0.0,5.0,0xffffbf
783,5087.3965,1603.6201,0.0,5.0,0xffffbf
784,5157.652,1389.9795,0.0,5.0,0xffffbf
785,5128.2954,1485.6564,0.0,5.0,0xffffbf
786,4995.517,1496.5509,0.0,5.0,0xffffbf
787,4953.4116,1355.9144,0.0,5.0,0xffffbf
788,4960.835,1516.9291,0.0,5.0,0xffffbf
789,4832.9214,1979.4005,0.0,5.004979,0xffffbf
790,4006.0903,-128.9434,0.0,5.0597477,0xffffbf
791,4113.974,-80.228226,0.0,5.0597477,0xffffbf
792,3424.459,128.08041,0.0,5.0398316,0xffffbf
793,3643.7483,1888.7017,0.0,5.009958,0xffffbf
794,4974.9805,1607.806,0.0,5.0,0xffffbf
795,3845.4946,1186.1659,0.0,5.014937,0xffffbf
796,4044.193,82.50397,0.0,5.0398316,0xffffbf
797,2931.7793,1345.3965,0.0,5.004979,0xffffbf
798,4963.9536,1579.2836,0.0,5.0,0xffffbf
799,3258.562,1289.4215,0.0,5.0248947,0xffffbf
800,3859.6072,2456.175,0.0,5.004979,0xffffbf
801,5185.5605,1401.4824,0.0,5.0,0xffffbf
802,3455.257,1782.7389,0.0,5.014937,0xffffbf
803,2961.328,1465.0267,0.0,5.004979,0xffffbf
804,5099.783,1614.5798,0.0,5.0,0xffffbf
805,3493.9514,800.67554,0.0,5.0398316,0xffffbf
806,5027.8677,1312.3069,0.0,5.0,0xffffbf
807,4972.2285,763.2018,0.0,5.009958,0xffffbf
808,5118.69,1501.3679,0.0,5.0,0xffffbf
809,3338.344,383.97894,0.0,5.019916,0xffffbf
810,3992.8662,-1608.1565,0.0,5.004979,0xffffbf
811,3889.2827,1174.814,0.0,5.014937,0xffffbf
812,4017.6165,549.95917,0.0,5.019916,0xffffbf
813,5141.088,1502.1898,0.0,5.0,0xffffbf
814,3945.399,40.18535,0.0,5.064727,0xffffbf
815,5032.3794,1490.34,0.0,5.0,0xffffbf
816,3222.4893,1746.9651,0.0,5.009958,0xffffbf
817,3384.1978,1030.7944,0.0,5.019916,0xffffbf
818,2786.11,578.54236,0.0,5.009958,0xffffbf
819,3246.1458,2069.7837,0.0,5.019916,0xffffbf
820,3721.924,1359.8346,0.0,5.044811,0xffffbf
821,4909.4043,1552.3893,0.0,5.0,0xffffbf
822,3179.3345,-294.01486,0.0,5.014937,0xffffbf
823,5105.63,1493.2324,0.0,5.0,0xffffbf
824,3616.0,332.16006,0.0,5.0398316,0xffffbf
825,2857.137,2122.104,0.0,5.009958,0xffffbf
826,3038.6616,591.68024,0.0,5.009958,0xffffbf
827,5009.5386,1369.5487,0.0,5.0,0xffffbf
828,4278.6562,1690.0463,0.0,5.009958,0xffffbf
829,5029.343,1715.9016,0.0,5.0,0xffffbf
830,4172.4375,-195.4696,0.0,5.019916,0xffffbf
831,4963.6978,1570.085,0.0,5.0,0xffffbf
832,4964.0796,1634.3716,0.0,5.0,0xffffbf
833,5048.481,1315.4558,0.0,5.0,0xffffbf
834,3792.4116,588.0119,0.0,5.0597477,0xffffbf
835,4958.3794,1541.2935,0.0,5.0,0xffffbf
836,3706.179,1026.2104,0.0,5.044811,0xffffbf
837,3741.8486,1299.2567,0.0,5.009958,0xffffbf
838,2936.9792,1422.1489,0.0,5.004979,0xffffbf
839,3877.6216,1667.1927,0.0,5.034853,0xffffbf
840,4307.4897,2090.8828,0.0,5.004979,0xffffbf
841,5073.725,1515.3801,0.0,5.0,0xffffbf
842,3099.4316,912.0424,0.0,5.009958,0xffffbf
843,3201.9385,2191.3635,0.0,5.014937,0xffffbf
844,5072.2437,1352.2904,0.0,5.0,0xffffbf
845,5031.4478,1514.0801,0.0,5.0,0xffffbf
846,2862.4158,2024.9407,0.0,5.009958,0xffffbf
847,2830.7312,2071.0083,0.0,5.009958,0xffffbf
848,3156.7302,1959.9445,0.0,5.014937,0xffffbf
849,3076.7239,1366.177,0.0,5.004979,0xffffbf
850,3046.6758,1398.152,0.0,5.004979,0xffffbf
851,3386.0437,1911.1978,0.0,5.029874,0xffffbf
852,2810.7642,2086.316,0.0,5.009958,0xffffbf
853,2922.4749,1380.9785,0.0,5.004979,0xffffbf
854,2900.8376,1382.7299,0.0,5.004979,0xffffbf
855,3747.059,1473.2106,0.0,5.044811,0xffffbf
856,3683.9702,1795.4047,0.0,5.064727,0xffffbf
857,3923.792,1770.203,0.0,5.0846424,0xffffbf
858,5220.934,1536.5082,0.0,5.0,0xffffbf
859,6850.5146,1633.7317,0.0,5.0,0xffffbf
860,6417.458,1586.117,0.0,6.2148705,0xffffbf
861,6962.1104,1707.4938,0.0,5.0,0xffffbf
862,6913.731,1583.7261,0.0,5.0,0xffffbf
863,5320.262,2222.4817,0.0,5.004979,0xffffbf
864,6913.606,1787.9451,0.0,5.0,0xffffbf
865,6877.6777,1650.2821,0.0,5.0,0xffffbf
866,6925.4517,1689.9464,0.0,5.0,0xffffbf
867,6945.3506,1630.7385,0.0,5.0,0xffffbf
868,6948.3813,1756.5758,0.0,5.0,0xffffbf
869,6761.819,1803.3386,0.0,5.0,0xffffbf
870,6855.599,1856.4023,0.0,5.0,0xffffbf
871,6909.0225,1719.0299,0.0,5.0,0xffffbf
872,6909.041,1637.8033,0.0,5.0,0xffffbf
873,4079.23,1534.829,0.0,5.009958,0xffffbf
874,6882.673,1860.2035,0.0,5.0,0xffffbf
875,6937.221,1651.7394,0.0,5.0,0xffffbf
876,6846.7666,1605.4692,0.0,5.0,0xffffbf
877,6861.4463,1592.2286,0.0,5.0,0xffffbf
878,6926.3774,1799.6089,0.0,5.0,0xffffbf
879,6835.7725,1661.8184,0.0,5.0,0xffffbf
880,6779.259,1760.5165,0.0,5.0,0xffffbf
881,5462.0635,153.52426,0.0,5.004979,0xffffbf
882,6819.9697,1858.4539,0.0,5.0,0xffffbf
883,6838.0,1819.0295,0.0,5.0,0xffffbf
884,6885.8105,1747.8026,0.0,5.0,0xffffbf
885,6885.09,1633.0608,0.0,5.0,0xffffbf
886,4063.0264,569.17395,0.0,5.009958,0xffffbf
887,4023.351,302.10455,0.0,5.014937,0xffffbf
888,6747.5713,1787.503,0.0,5.0,0xffffbf
889,6775.505,1717.0187,0.0,5.0,0xffffbf
890,6816.663,1620.2527,0.0,5.0,0xffffbf
891,6922.186,1655.8931,0.0,5.0,0xffffbf
892,4001.575,276.76886,0.0,5.014937,0xffffbf
893,6801.0894,1853.9076,0.0,5.0,0xffffbf
894,6840.1655,1748.4012,0.0,5.0,0xffffbf
895,6931.908,1671.4177,0.0,5.0,0xffffbf
896,6822.374,1754.8025,0.0,5.0,0xffffbf
897,6885.7935,1785.0286,0.0,5.0,0xffffbf
898,6769.975,1681.8313,0.0,5.0,0xffffbf
899,6741.102,1744.3872,0.0,5.0,0xffffbf
900,6755.678,1691.0338,0.0,5.0,0xffffbf
901,6932.2344,1718.5356,0.0,5.0,0xffffbf
902,6793.5845,1700.9064,0.0,5.0,0xffffbf
903,6765.3965,1745.6625,0.0,5.0,0xffffbf
904,6840.4756,1849.9781,0.0,5.0,0xffffbf
905,6966.6016,1831.9725,0.0,5.0,0xffffbf
906,6775.467,1654.7289,0.0,5.0,0xffffbf
907,3370.6743,525.30853,0.0,5.014937,0xffffbf
908,6857.133,1666.5132,0.0,5.0,0xffffbf
909,6756.911,1819.6812,0.0,5.0,0xffffbf
910,6809.9253,1692.4307,0.0,5.0,0xffffbf
911,6741.8735,1771.1777,0.0,5.0,0xffffbf
912,6964.44,1687.8906,0.0,5.0,0xffffbf
913,6881.3057,1823.9596,0.0,5.0,0xffffbf
914,6951.885,1788.6497,0.0,5.0,0xffffbf
915,6885.645,1579.5403,0.0,5.0,0xffffbf
916,6838.8286,1682.076,0.0,5.0,0xffffbf
917,6826.626,1637.6704,0.0,5.0,0xffffbf
918,6758.7446,1673.1744,0.0,5.0,0xffffbf
919,6850.2764,1653.6827,0.0,5.0,0xffffbf
920,6978.3735,1722.988,0.0,5.0,0xffffbf
921,6817.547,1836.9078,0.0,5.0,0xffffbf
922,6860.127,1782.5437,0.0,5.0,0xffffbf
923,6999.558,1724.3632,0.0,5.0,0xffffbf
924,6779.1865,1640.8118,0.0,5.0,0xffffbf
925,5106.6436,-1261.9094,0.0,5.004979,0xffffbf
926,6830.04,1724.4283,0.0,5.0,0xffffbf
927,3501.093,-527.0658,0.0,5.019916,0xffffbf
928,6806.1987,1765.5332,0.0,5.0,0xffffbf
929,6945.502,1813.9208,0.0,5.0,0xffffbf
930,6770.121,1787.1455,0.0,5.0,0xffffbf
931,6805.5366,1817.6581,0.0,5.0,0xffffbf
932,6925.96,1637.8583,0.0,5.0,0xffffbf
933,6867.5127,1812.9937,0.0,5.0,0xffffbf
934,6925.6885,1819.3999,0.0,5.0,0xffffbf
935,6878.0063,1731.2136,0.0,5.0,0xffffbf
936,6749.0327,1731.2247,0.0,5.0,0xffffbf
937,6933.666,1603.2562,0.0,5.0,0xffffbf
938,6875.7783,1853.4967,0.0,5.0,0xffffbf
939,6886.474,1767.1964,0.0,5.0,0xffffbf
940,5472.1587,120.89939,0.0,5.004979,0xffffbf
941,6883.4043,1689.7589,0.0,5.0,0xffffbf
942,6929.125,1700.3856,0.0,5.0,0xffffbf
943,6825.028,1743.1217,0.0,5.0,0xffffbf
944,6907.256,1805.0745,0.0,5.0,0xffffbf
945,6867.4956,1611.6427,0.0,5.0,0xffffbf
946,6897.1924,1550.0333,0.0,5.0,0xffffbf
947,6904.152,1736.4963,0.0,5.0,0xffffbf
948,6849.0913,1687.1555,0.0,5.0,0xffffbf
949,6799.825,1794.3563,0.0,5.0,0xffffbf
950,6783.91,1711.2784,0.0,5.0,0xffffbf
951,6798.48,1758.0131,0.0,5.0,0xffffbf
952,6915.8833,1841.3953,0.0,5.0,0xffffbf
953,6893.2363,1723.3152,0.0,5.0,0xffffbf
954,6774.8755,1771.4579,0.0,5.0,0xffffbf
955,6892.2114,1841.2219,0.0,5.0,0xffffbf
956,6880.5967,1599.0963,0.0,5.0,0xffffbf
957,6846.335,1722.0796,0.0,5.0,0xffffbf
958,6929.598,1780.1672,0.0,5.0,0xffffbf
959,6772.4033,1829.2218,0.0,5.0,0xffffbf
960,6916.235,1751.1151,0.0,5.0,0xffffbf
961,6990.1504,1682.1865,0.0,5.0,0xffffbf
962,6881.064,1676.5712,0.0,5.0,0xffffbf
